>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YBR186W	4932.YLR167W
4932.YLR167W	4932.YNL106C
4932.YGL123W	4932.YLR167W
4932.YGL043W	4932.YLR167W
4932.YBL092W	4932.YLR167W
4932.YDR235W	4932.YLR167W
4932.YGL049C	4932.YLR167W
4932.YLR167W	4932.YML024W
4932.YFL066C	4932.YLR167W
4932.YLR167W	4932.YPL198W
4932.YER169W	4932.YLR167W
4932.YFR004W	4932.YLR167W
4932.YIL046W	4932.YLR167W
4932.YLR167W	4932.YML025C
4932.YIL148W	4932.YLR167W
4932.YLL001W	4932.YLR167W
4932.YLR167W	4932.YPR056W
4932.YLR167W	4932.YOR217W
4932.YLR167W	4932.YML065W
4932.YER051W	4932.YLR167W
4932.YLR167W	4932.YPR180W
4932.YLR167W	4932.YOR261C
4932.YDR054C	4932.YLR167W
4932.YDL130W	4932.YLR167W
4932.YHR064C	4932.YLR167W
4932.YLR167W	4932.YLR397C
4932.YBL084C	4932.YLR167W
4932.YLR167W	4932.YOR207C
4932.YGR232W	4932.YLR167W
4932.YGR027C	4932.YLR167W
4932.YHR021C	4932.YLR167W
4932.YLR167W	4932.YMR037C
4932.YLR167W	4932.YMR188C
4932.YDL132W	4932.YLR167W
4932.YER125W	4932.YLR167W
4932.YHR200W	4932.YLR167W
4932.YLR167W	4932.YLR388W
4932.YLR167W	4932.YPL064C
4932.YDR167W	4932.YLR167W
4932.YEL050C	4932.YOL023W
4932.YEL050C	4932.YJL225C
4932.YDL084W	4932.YEL050C
4932.YEL050C	4932.YGR296W
4932.YEL050C	4932.YNL069C
4932.YEL050C	4932.YLL045C
4932.YEL050C	4932.YER190W
4932.YBL072C	4932.YEL050C
4932.YEL050C	4932.YLR466W
4932.YEL050C	4932.YNL096C
4932.YBL111C	4932.YEL050C
4932.YEL050C	4932.YNL137C
4932.YCR031C	4932.YEL050C
4932.YEL050C	4932.YJL063C
4932.YEL050C	4932.YNR037C
4932.YEL050C	4932.YPR100W
4932.YEL050C	4932.YPR088C
4932.YBR189W	4932.YEL050C
4932.YEL050C	4932.YOR063W
4932.YEL050C	4932.YKL180W
4932.YEL050C	4932.YOL039W
4932.YEL050C	4932.YLR287C-A
4932.YDR025W	4932.YEL050C
4932.YEL050C	4932.YOR312C
4932.YBR031W	4932.YEL050C
4932.YEL050C	4932.YER074W
4932.YEL050C	4932.YLR264W
4932.YEL050C	4932.YML026C
4932.YEL050C	4932.YKL194C
4932.YEL050C	4932.YJL190C
4932.YEL050C	4932.YOR234C
4932.YEL050C	4932.YNL301C
4932.YEL050C	4932.YLR325C
4932.YEL050C	4932.YPR204W
4932.YDR447C	4932.YEL050C
4932.YEL050C	4932.YGL123W
4932.YEL050C	4932.YKL003C
4932.YEL050C	4932.YLR448W
4932.YEL050C	4932.YPL249C-A
4932.YEL050C	4932.YNL185C
4932.YEL050C	4932.YGL189C
4932.YEL050C	4932.YNL081C
4932.YEL050C	4932.YNL162W
4932.YEL050C	4932.YJR113C
4932.YEL050C	4932.YHR010W
4932.YEL050C	4932.YER131W
4932.YEL050C	4932.YHR021C
4932.YEL050C	4932.YMR188C
4932.YEL050C	4932.YPL183W-A
4932.YEL050C	4932.YOL120C
4932.YCR057C	4932.YEL050C
4932.YDR462W	4932.YEL050C
4932.YEL050C	4932.YPL079W
4932.YEL050C	4932.YLR333C
4932.YHR174W	4932.YLR466W
4932.YHR174W	4932.YJL005W
4932.YHR174W	4932.YKR059W
4932.YBR044C	4932.YHR174W
4932.YEL031W	4932.YHR174W
4932.YHR174W	4932.YIL078W
4932.YHR174W	4932.YLR259C
4932.YER165W	4932.YNL066W
4932.YER165W	4932.YNL069C
4932.YER165W	4932.YNL175C
4932.YDR101C	4932.YER165W
4932.YER165W	4932.YGR214W
4932.YER165W	4932.YLR448W
4932.YER165W	4932.YFL034C-A
4932.YER165W	4932.YML063W
4932.YBL016W	4932.YER165W
4932.YER165W	4932.YKR084C
4932.YER165W	4932.YLR185W
4932.YDR172W	4932.YER165W
4932.YER165W	4932.YLR388W
4932.YDR429C	4932.YER165W
4932.YER165W	4932.YOL123W
4932.YER165W	4932.YGL189C
4932.YER165W	4932.YNR052C
4932.YER165W	4932.YPR080W
4932.YER165W	4932.YMR290C
4932.YER165W	4932.YMR309C
4932.YDL084W	4932.YER165W
4932.YER165W	4932.YMR143W
4932.YER165W	4932.YPL220W
4932.YER165W	4932.YNL067W
4932.YER165W	4932.YHR203C
4932.YER165W	4932.YOL127W
4932.YER165W	4932.YGR027C
4932.YER165W	4932.YKL068W
4932.YDR012W	4932.YER165W
4932.YBR084C-A	4932.YER165W
4932.YER165W	4932.YIL061C
4932.YER165W	4932.YER176W
4932.YER165W	4932.YLR048W
4932.YER165W	4932.YPR102C
4932.YDL209C	4932.YER165W
4932.YER165W	4932.YIL052C
4932.YCR077C	4932.YER165W
4932.YBR118W	4932.YER165W
4932.YGR178C	4932.YHR015W
4932.YHR015W	4932.YJL033W
4932.YHR015W	4932.YJL005W
4932.YHR015W	4932.YOL139C
4932.YER102W	4932.YHR015W
4932.YBR079C	4932.YHR015W
4932.YER126C	4932.YHR015W
4932.YHR015W	4932.YMR290C
4932.YGL049C	4932.YHR015W
4932.YHR015W	4932.YLR340W
4932.YDL084W	4932.YHR015W
4932.YHR015W	4932.YPR080W
4932.YHR015W	4932.YHR203C
4932.YBR118W	4932.YHR015W
4932.YHR015W	4932.YLR029C
4932.YDR429C	4932.YHR015W
4932.YHR015W	4932.YIR001C
4932.YBR103W	4932.YOR295W
4932.YMR182C	4932.YOR295W
4932.YLR131C	4932.YOR295W
4932.YAL019W	4932.YOR295W
4932.YOR295W	4932.YPL216W
4932.YOR141C	4932.YOR295W
4932.YFR038W	4932.YOR295W
4932.YKL062W	4932.YOR295W
4932.YGR246C	4932.YOR295W
4932.YLR399C	4932.YOR295W
4932.YGL207W	4932.YOR295W
4932.YKR008W	4932.YOR295W
4932.YNL182C	4932.YOR295W
4932.YGR252W	4932.YOR295W
4932.YBR066C	4932.YOR295W
4932.YDL048C	4932.YJL081C
4932.YHR084W	4932.YJL081C
4932.YJL081C	4932.YJR064W
4932.YDL047W	4932.YJL081C
4932.YHR076W	4932.YJL081C
4932.YJL014W	4932.YJL081C
4932.YDR247W	4932.YJL081C
4932.YDR373W	4932.YJL081C
4932.YJL081C	4932.YOR113W
4932.YHR099W	4932.YJL081C
4932.YER111C	4932.YJL081C
4932.YDR043C	4932.YJL081C
4932.YJL081C	4932.YML081W
4932.YJL081C	4932.YOR353C
4932.YJL081C	4932.YLR131C
4932.YJL081C	4932.YPR015C
4932.YJL081C	4932.YKL032C
4932.YGL210W	4932.YJL081C
4932.YER130C	4932.YJL081C
4932.YJL081C	4932.YKR008W
4932.YIL113W	4932.YJL081C
4932.YDR075W	4932.YJL081C
4932.YGR246C	4932.YJL081C
4932.YER016W	4932.YJL081C
4932.YGL106W	4932.YJL081C
4932.YJL081C	4932.YLR259C
4932.YJL081C	4932.YMR091C
4932.YER045C	4932.YJL081C
4932.YGR252W	4932.YJL081C
4932.YJL081C	4932.YPR013C
4932.YJL081C	4932.YPL242C
4932.YBR073W	4932.YJL081C
4932.YBR245C	4932.YJL081C
4932.YJL081C	4932.YPL240C
4932.YJL081C	4932.YNL079C
4932.YJL081C	4932.YOR373W
4932.YGR152C	4932.YJL081C
4932.YJL081C	4932.YOR233W
4932.YJL081C	4932.YNL098C
4932.YAL019W	4932.YJL081C
4932.YBR081C	4932.YJL081C
4932.YJL081C	4932.YNR032W
4932.YJL081C	4932.YKL062W
4932.YJL081C	4932.YLR370C
4932.YJL081C	4932.YMR042W
4932.YBR136W	4932.YJL081C
4932.YFL024C	4932.YJL081C
4932.YDL006W	4932.YJL081C
4932.YJL081C	4932.YJR109C
4932.YJL081C	4932.YKL079W
4932.YEL009C	4932.YJL081C
4932.YDL132W	4932.YER125W
4932.YDL132W	4932.YKL198C
4932.YDL132W	4932.YPR178W
4932.YDL132W	4932.YLR097C
4932.YDL132W	4932.YDR092W
4932.YDL132W	4932.YLR210W
4932.YBR081C	4932.YDL132W
4932.YDL132W	4932.YJL194W
4932.YDL132W	4932.YOR346W
4932.YDL132W	4932.YGL043W
4932.YDL132W	4932.YEL056W
4932.YAL016W	4932.YDL132W
4932.YDL132W	4932.YGR238C
4932.YDL132W	4932.YOR261C
4932.YDL132W	4932.YIL112W
4932.YDL132W	4932.YGR252W
4932.YDL132W	4932.YOR224C
4932.YBR066C	4932.YDL132W
4932.YDL132W	4932.YFL029C
4932.YDL132W	4932.YOR257W
4932.YDL132W	4932.YOR373W
4932.YDL132W	4932.YMR068W
4932.YDL132W	4932.YKL145W
4932.YAR042W	4932.YDL132W
4932.YDL132W	4932.YKL171W
4932.YDL132W	4932.YLR103C
4932.YDL132W	4932.YGR232W
4932.YDL132W	4932.YER111C
4932.YDL132W	4932.YOR007C
4932.YDL132W	4932.YNL020C
4932.YDL132W	4932.YGR052W
4932.YCR051W	4932.YDL132W
4932.YDL132W	4932.YPR022C
4932.YDL132W	4932.YJR036C
4932.YDL132W	4932.YER028C
4932.YBR082C	4932.YDL132W
4932.YDL132W	4932.YPL046C
4932.YDL132W	4932.YPR108W
4932.YBR135W	4932.YDL132W
4932.YDL132W	4932.YDR460W
4932.YDL132W	4932.YGR133W
4932.YDL132W	4932.YGL209W
4932.YDL132W	4932.YMR199W
4932.YIL061C	4932.YKL012W
4932.YIL061C	4932.YPL240C
4932.YIL061C	4932.YMR290C
4932.YEL026W	4932.YIL061C
4932.YIL061C	4932.YNL255C
4932.YER107C	4932.YIL061C
4932.YIL061C	4932.YPR182W
4932.YGL070C	4932.YIL061C
4932.YGR040W	4932.YIL061C
4932.YIL061C	4932.YJR050W
4932.YIL061C	4932.YJR113C
4932.YIL061C	4932.YMR146C
4932.YIL061C	4932.YKL145W
4932.YIL061C	4932.YLL019C
4932.YIL061C	4932.YOR210W
4932.YIL061C	4932.YJL005W
4932.YDL175C	4932.YIL061C
4932.YIL061C	4932.YOR233W
4932.YIL061C	4932.YLL036C
4932.YIL061C	4932.YLR318W
4932.YIL061C	4932.YPL213W
4932.YDR172W	4932.YIL061C
4932.YIL061C	4932.YOR133W
4932.YDR247W	4932.YIL061C
4932.YIL061C	4932.YNL284C
4932.YGR129W	4932.YIL061C
4932.YIL061C	4932.YOR319W
4932.YBR118W	4932.YIL061C
4932.YIL061C	4932.YKR086W
4932.YIL061C	4932.YOL139C
4932.YIL061C	4932.YPL150W
4932.YGR162W	4932.YIL061C
4932.YIL061C	4932.YLR419W
4932.YER029C	4932.YIL061C
4932.YIL061C	4932.YML049C
4932.YBR119W	4932.YIL061C
4932.YIL061C	4932.YJL225C
4932.YIL061C	4932.YIR009W
4932.YIL061C	4932.YOR159C
4932.YDR545W	4932.YIL061C
4932.YHR086W	4932.YIL061C
4932.YIL061C	4932.YOL123W
4932.YPL089C	4932.YPR015C
4932.YML064C	4932.YPR015C
4932.YLR180W	4932.YPR015C
4932.YLR120C	4932.YPR015C
4932.YOR231W	4932.YPR015C
4932.YJL168C	4932.YPR015C
4932.YLR013W	4932.YPR015C
4932.YMR136W	4932.YPR015C
4932.YMR104C	4932.YPR015C
4932.YIR013C	4932.YPR015C
4932.YER031C	4932.YPR015C
4932.YPL256C	4932.YPR015C
4932.YMR161W	4932.YPR015C
4932.YLR321C	4932.YPR015C
4932.YOR101W	4932.YPR015C
4932.YKR099W	4932.YPR015C
4932.YAR035W	4932.YPR015C
4932.YGR109C	4932.YPR015C
4932.YDL029W	4932.YPR015C
4932.YDL002C	4932.YPR015C
4932.YDR045C	4932.YPR015C
4932.YBL063W	4932.YPR015C
4932.YLR318W	4932.YPR015C
4932.YGR232W	4932.YPR015C
4932.YOR141C	4932.YPR015C
4932.YOR061W	4932.YPR015C
4932.YGL194C	4932.YPR015C
4932.YNL180C	4932.YPR015C
4932.YBR028C	4932.YPR015C
4932.YGR092W	4932.YPR015C
4932.YFR030W	4932.YPR015C
4932.YKL079W	4932.YPR015C
4932.YNR012W	4932.YPR015C
4932.YOR039W	4932.YPR015C
4932.YEL037C	4932.YPR015C
4932.YKL193C	4932.YPR015C
4932.YHR090C	4932.YPR015C
4932.YDR502C	4932.YPR015C
4932.YKL198C	4932.YPR015C
4932.YGR123C	4932.YPR015C
4932.YKL171W	4932.YPR015C
4932.YER045C	4932.YPR015C
4932.YCR052W	4932.YPR015C
4932.YDL188C	4932.YPR015C
4932.YDR177W	4932.YPR015C
4932.YFL039C	4932.YPR015C
4932.YOR233W	4932.YPR015C
4932.YLR182W	4932.YPR015C
4932.YPR015C	4932.YPR048W
4932.YNL304W	4932.YPR015C
4932.YNL161W	4932.YPR015C
4932.YCR038C	4932.YPR015C
4932.YHR099W	4932.YPR015C
4932.YMR033W	4932.YPR015C
4932.YDL137W	4932.YPR015C
4932.YOR236W	4932.YPR015C
4932.YGR246C	4932.YPR015C
4932.YAR042W	4932.YPR015C
4932.YGR232W	4932.YLR399C
4932.YLR399C	4932.YMR267W
4932.YDL216C	4932.YLR399C
4932.YJL115W	4932.YLR399C
4932.YDR216W	4932.YLR399C
4932.YHR030C	4932.YLR399C
4932.YEL044W	4932.YLR399C
4932.YLR399C	4932.YOR210W
4932.YGR109C	4932.YLR399C
4932.YLR399C	4932.YML095C
4932.YER045C	4932.YLR399C
4932.YLR399C	4932.YNR012W
4932.YBR082C	4932.YLR399C
4932.YLL048C	4932.YLR399C
4932.YDR043C	4932.YLR399C
4932.YLR399C	4932.YML042W
4932.YGR246C	4932.YLR399C
4932.YGR052W	4932.YLR399C
4932.YLR399C	4932.YPR054W
4932.YLR399C	4932.YNL068C
4932.YKL203C	4932.YLR399C
4932.YIL131C	4932.YLR399C
4932.YDL048C	4932.YLR399C
4932.YHR099W	4932.YLR399C
4932.YBR089C-A	4932.YLR399C
4932.YGR044C	4932.YLR399C
4932.YLR399C	4932.YOL054W
4932.YLR399C	4932.YOR194C
4932.YLR399C	4932.YNL330C
4932.YIL112W	4932.YLR399C
4932.YER130C	4932.YLR399C
4932.YGL205W	4932.YLR399C
4932.YLR399C	4932.YOR341W
4932.YLR318W	4932.YLR399C
4932.YLR399C	4932.YMR136W
4932.YDL108W	4932.YLR399C
4932.YLL015W	4932.YLR399C
4932.YBL105C	4932.YLR399C
4932.YER176W	4932.YLR399C
4932.YLR399C	4932.YNL031C
4932.YBL003C	4932.YLR399C
4932.YDL042C	4932.YLR399C
4932.YLR399C	4932.YMR199W
4932.YJL006C	4932.YLR399C
4932.YDL002C	4932.YLR399C
4932.YDR334W	4932.YLR399C
4932.YLR399C	4932.YOR224C
4932.YAL067C	4932.YLR399C
4932.YGL066W	4932.YLR399C
4932.YLR399C	4932.YPR086W
4932.YLR399C	4932.YOR261C
4932.YLR399C	4932.YOL126C
4932.YGL209W	4932.YLR399C
4932.YLR399C	4932.YOR141C
4932.YFR038W	4932.YLR399C
4932.YBR245C	4932.YLR399C
4932.YHR119W	4932.YLR399C
4932.YJL168C	4932.YLR399C
4932.YKR094C	4932.YLR399C
4932.YJL033W	4932.YLR399C
4932.YDR253C	4932.YLR399C
4932.YGR003W	4932.YLR399C
4932.YBR289W	4932.YLR399C
4932.YBR043C	4932.YLR399C
4932.YJR082C	4932.YLR399C
4932.YGR281W	4932.YLR399C
4932.YDR224C	4932.YLR399C
4932.YBR087W	4932.YLR399C
4932.YLR399C	4932.YPR048W
4932.YER148W	4932.YLR399C
4932.YKR034W	4932.YLR399C
4932.YGR005C	4932.YML010W
4932.YLR418C	4932.YML010W
4932.YJR063W	4932.YML010W
4932.YML010W	4932.YMR125W
4932.YBR112C	4932.YML010W
4932.YML010W	4932.YPL086C
4932.YML010W	4932.YPR187W
4932.YBL084C	4932.YML010W
4932.YML010W	4932.YNL025C
4932.YJL020C	4932.YML010W
4932.YBR279W	4932.YML010W
4932.YGR214W	4932.YNL163C
4932.YLR117C	4932.YNL163C
4932.YJR050W	4932.YNL163C
4932.YGL031C	4932.YNL163C
4932.YKR086W	4932.YNL163C
4932.YEL037C	4932.YNL163C
4932.YKL009W	4932.YNL163C
4932.YHR165C	4932.YNL163C
4932.YCR046C	4932.YNL163C
4932.YNL163C	4932.YPL013C
4932.YGR085C	4932.YNL163C
4932.YDR337W	4932.YNL163C
4932.YNL163C	4932.YPL220W
4932.YNL163C	4932.YNL306W
4932.YBR055C	4932.YNL163C
4932.YFR031C-A	4932.YNL163C
4932.YNL163C	4932.YOR373W
4932.YNL163C	4932.YOR353C
4932.YDR518W	4932.YNL163C
4932.YLR281C	4932.YNL163C
4932.YNL163C	4932.YOR076C
4932.YNL163C	4932.YNR037C
4932.YLR438C-A	4932.YNL163C
4932.YAL021C	4932.YNL163C
4932.YGR271W	4932.YNL163C
4932.YER172C	4932.YNL163C
4932.YNL069C	4932.YNL163C
4932.YDR473C	4932.YNL163C
4932.YGL120C	4932.YNL163C
4932.YNL163C	4932.YPR043W
4932.YKL078W	4932.YNL163C
4932.YDL208W	4932.YNL163C
4932.YBR169C	4932.YOR057W
4932.YBR169C	4932.YDL143W
4932.YBR169C	4932.YDL225W
4932.YBR169C	4932.YPR165W
4932.YBR169C	4932.YDR247W
4932.YBR169C	4932.YMR290C
4932.YBR169C	4932.YMR110C
4932.YBR169C	4932.YFL016C
4932.YBR169C	4932.YIL022W
4932.YBR169C	4932.YNL098C
4932.YBR169C	4932.YDR264C
4932.YBR169C	4932.YOR207C
4932.YBR169C	4932.YJR045C
4932.YBR169C	4932.YOR353C
4932.YBR169C	4932.YNL339C
4932.YBR169C	4932.YPR204W
4932.YBR169C	4932.YOR288C
4932.YBR169C	4932.YHR064C
4932.YBR169C	4932.YHR206W
4932.YBR169C	4932.YMR214W
4932.YBR169C	4932.YGL141W
4932.YBR169C	4932.YFR030W
4932.YBR169C	4932.YMR120C
4932.YBR169C	4932.YDR183W
4932.YBR169C	4932.YDL229W
4932.YBR169C	4932.YML064C
4932.YBR169C	4932.YLR090W
4932.YBR169C	4932.YGR052W
4932.YBR169C	4932.YOL032W
4932.YBR169C	4932.YCL043C
4932.YBR169C	4932.YFL066C
4932.YBR169C	4932.YGL018C
4932.YBR169C	4932.YLL008W
4932.YBR169C	4932.YJR066W
4932.YBR169C	4932.YPR187W
4932.YBR169C	4932.YML124C
4932.YHR119W	4932.YPL038W
4932.YLR305C	4932.YPL038W
4932.YPL038W	4932.YPL165C
4932.YCR060W	4932.YPL038W
4932.YHR207C	4932.YPL038W
4932.YJR059W	4932.YPL038W
4932.YDL240W	4932.YPL038W
4932.YPL038W	4932.YPL042C
4932.YDR092W	4932.YPL038W
4932.YDL188C	4932.YPL038W
4932.YOR116C	4932.YPL038W
4932.YDR059C	4932.YPL038W
4932.YPL038W	4932.YPL216W
4932.YGR232W	4932.YPL038W
4932.YKR099W	4932.YPL038W
4932.YMR042W	4932.YPL038W
4932.YML126C	4932.YPL038W
4932.YBL063W	4932.YPL038W
4932.YLR013W	4932.YPL038W
4932.YKR094C	4932.YPL038W
4932.YGR003W	4932.YPL038W
4932.YER111C	4932.YPL038W
4932.YIL036W	4932.YPL038W
4932.YPL038W	4932.YPR104C
4932.YJL047C	4932.YPL038W
4932.YJR066W	4932.YPL038W
4932.YHR050W	4932.YPL038W
4932.YDL070W	4932.YPL038W
4932.YIL033C	4932.YPL038W
4932.YLR120C	4932.YPL038W
4932.YGL210W	4932.YPL038W
4932.YFL021W	4932.YPL038W
4932.YPL038W	4932.YPR119W
4932.YJL110C	4932.YPL038W
4932.YIL148W	4932.YPL038W
4932.YOR061W	4932.YPL038W
4932.YPL038W	4932.YPR165W
4932.YML027W	4932.YPL038W
4932.YOR353C	4932.YPL038W
4932.YBR089C-A	4932.YPL038W
4932.YGL242C	4932.YPL038W
4932.YBR195C	4932.YPL038W
4932.YBR289W	4932.YPL038W
4932.YDL134C	4932.YPL038W
4932.YNL021W	4932.YPL038W
4932.YPL038W	4932.YPR052C
4932.YEL061C	4932.YPL038W
4932.YDR174W	4932.YPL038W
4932.YHR135C	4932.YPL038W
4932.YKR034W	4932.YPL038W
4932.YMR207C	4932.YPL038W
4932.YGL070C	4932.YPL038W
4932.YKL139W	4932.YNL230C
4932.YNL230C	4932.YOR341W
4932.YNL230C	4932.YPL046C
4932.YJL065C	4932.YNL230C
4932.YBR055C	4932.YPR152C
4932.YBR055C	4932.YLR069C
4932.YBR055C	4932.YHL033C
4932.YBR055C	4932.YGR091W
4932.YBR055C	4932.YGR005C
4932.YBR055C	4932.YOR210W
4932.YBR055C	4932.YOR207C
4932.YBR055C	4932.YMR288W
4932.YBR055C	4932.YBR237W
4932.YBR055C	4932.YER013W
4932.YBR055C	4932.YOR133W
4932.YBR055C	4932.YDR482C
4932.YBR055C	4932.YDR194C
4932.YBR055C	4932.YGL251C
4932.YFR037C	4932.YNL216W
4932.YFR037C	4932.YKL028W
4932.YFR037C	4932.YIL090W
4932.YFR037C	4932.YOR341W
4932.YBR289W	4932.YFR037C
4932.YFR037C	4932.YNL312W
4932.YFR037C	4932.YLR274W
4932.YFR037C	4932.YGR274C
4932.YBR028C	4932.YFR037C
4932.YFR037C	4932.YGL254W
4932.YFR037C	4932.YOR116C
4932.YFR037C	4932.YNL027W
4932.YER028C	4932.YFR037C
4932.YFR037C	4932.YHR056C
4932.YFR037C	4932.YIL126W
4932.YFR037C	4932.YMR033W
4932.YFR037C	4932.YJR127C
4932.YBR087W	4932.YDL164C
4932.YDL164C	4932.YOR224C
4932.YDL164C	4932.YOL133W
4932.YBR136W	4932.YDL164C
4932.YDL164C	4932.YMR190C
4932.YDL164C	4932.YJL140W
4932.YDL164C	4932.YPR175W
4932.YDL164C	4932.YNL312W
4932.YDL164C	4932.YMR304W
4932.YDL164C	4932.YDR416W
4932.YMR227C	4932.YOR224C
4932.YDL108W	4932.YMR227C
4932.YMR005W	4932.YMR227C
4932.YCR072C	4932.YMR227C
4932.YFR016C	4932.YMR227C
4932.YKL058W	4932.YMR227C
4932.YDR460W	4932.YMR227C
4932.YLR005W	4932.YMR227C
4932.YBR198C	4932.YMR227C
4932.YML031W	4932.YMR227C
4932.YMR227C	4932.YOR194C
4932.YMR042W	4932.YOL162W
4932.YMR042W	4932.YOR351C
4932.YGR252W	4932.YMR042W
4932.YMR001C	4932.YMR042W
4932.YDL042C	4932.YMR042W
4932.YMR042W	4932.YOL163W
4932.YLR248W	4932.YMR042W
4932.YDL047W	4932.YMR042W
4932.YGR123C	4932.YMR042W
4932.YDR075W	4932.YMR042W
4932.YBR028C	4932.YMR042W
4932.YKL221W	4932.YMR042W
4932.YKL161C	4932.YMR042W
4932.YBL016W	4932.YMR042W
4932.YMR042W	4932.YOR025W
4932.YMR042W	4932.YMR136W
4932.YBR081C	4932.YMR042W
4932.YBR241C	4932.YMR042W
4932.YGL158W	4932.YMR042W
4932.YGL035C	4932.YMR042W
4932.YJR065C	4932.YMR042W
4932.YER040W	4932.YMR042W
4932.YDR054C	4932.YMR042W
4932.YMR042W	4932.YOR061W
4932.YIL131C	4932.YMR042W
4932.YLL055W	4932.YMR042W
4932.YFL039C	4932.YMR042W
4932.YMR042W	4932.YOL016C
4932.YBR066C	4932.YMR042W
4932.YDL188C	4932.YMR042W
4932.YMR042W	4932.YNL217W
4932.YDR163W	4932.YDR416W
4932.YDR416W	4932.YKR094C
4932.YDR416W	4932.YOR353C
4932.YAR007C	4932.YDR416W
4932.YDR416W	4932.YGR278W
4932.YDR416W	4932.YLR275W
4932.YDR416W	4932.YOR159C
4932.YDR416W	4932.YMR240C
4932.YDR416W	4932.YNL312W
4932.YDR416W	4932.YMR125W
4932.YDR416W	4932.YPR056W
4932.YDR416W	4932.YLR277C
4932.YDR416W	4932.YPR101W
4932.YDR416W	4932.YPR025C
4932.YDR378C	4932.YDR416W
4932.YDR030C	4932.YDR416W
4932.YDR416W	4932.YGL043W
4932.YDR416W	4932.YIL143C
4932.YDR416W	4932.YDR432W
4932.YDR416W	4932.YPR178W
4932.YDR416W	4932.YFL017W-A
4932.YDL070W	4932.YDR416W
4932.YLR131C	4932.YMR304W
4932.YIL131C	4932.YMR304W
4932.YMR304W	4932.YOL111C
4932.YMR304W	4932.YPL122C
4932.YGL070C	4932.YMR304W
4932.YDL215C	4932.YMR304W
4932.YCR065W	4932.YMR304W
4932.YDR460W	4932.YMR304W
4932.YMR304W	4932.YPR056W
4932.YMR304W	4932.YNL312W
4932.YDL064W	4932.YMR304W
4932.YDR177W	4932.YMR304W
4932.YDL108W	4932.YMR304W
4932.YBR088C	4932.YMR304W
4932.YBR154C	4932.YMR304W
4932.YHR128W	4932.YMR304W
4932.YDR320C	4932.YMR304W
4932.YMR304W	4932.YOR224C
4932.YML095C	4932.YMR304W
4932.YJR035W	4932.YMR304W
4932.YML049C	4932.YMR304W
4932.YGL058W	4932.YMR304W
4932.YEL026W	4932.YOR319W
4932.YMR125W	4932.YOR319W
4932.YBR212W	4932.YOR319W
4932.YLL036C	4932.YOR319W
4932.YBR237W	4932.YOR319W
4932.YOR319W	4932.YPL151C
4932.YDL208W	4932.YOR319W
4932.YDR364C	4932.YOR319W
4932.YBR154C	4932.YOR319W
4932.YDL167C	4932.YNL016W
4932.YNL016W	4932.YNL251C
4932.YDR025W	4932.YNL016W
4932.YDL108W	4932.YJL006C
4932.YDL108W	4932.YLR005W
4932.YDL108W	4932.YMR201C
4932.YDL108W	4932.YER171W
4932.YDL108W	4932.YMR199W
4932.YDL108W	4932.YML098W
4932.YDL108W	4932.YOR224C
4932.YDL108W	4932.YML015C
4932.YDL108W	4932.YOR341W
4932.YDL108W	4932.YGR005C
4932.YDL108W	4932.YDR460W
4932.YDL108W	4932.YPL046C
4932.YDL108W	4932.YNL312W
4932.YDL108W	4932.YKL028W
4932.YDL108W	4932.YKR029C
4932.YDL108W	4932.YOR210W
4932.YDL108W	4932.YPR086W
4932.YBR154C	4932.YDL108W
4932.YDL108W	4932.YPR120C
4932.YDL108W	4932.YKL113C
4932.YDL070W	4932.YDL108W
4932.YDL108W	4932.YDR145W
4932.YDL108W	4932.YPR025C
4932.YDL108W	4932.YKR094C
4932.YEL018W	4932.YFL039C
4932.YEL018W	4932.YMR127C
4932.YAR007C	4932.YDR097C
4932.YAR007C	4932.YNL312W
4932.YAR007C	4932.YBR170C
4932.YAR007C	4932.YDL126C
4932.YAR007C	4932.YKL168C
4932.YAR007C	4932.YJR035W
4932.YAR007C	4932.YER179W
4932.YAR007C	4932.YGL043W
4932.YAR007C	4932.YDR311W
4932.YAR007C	4932.YDL070W
4932.YAR007C	4932.YBL035C
4932.YAR007C	4932.YDR045C
4932.YAR007C	4932.YPL122C
4932.YAR007C	4932.YMR048W
4932.YAR007C	4932.YDR177W
4932.YAR007C	4932.YFL029C
4932.YAR007C	4932.YKR008W
4932.YAR007C	4932.YNL183C
4932.YAR007C	4932.YBR088C
4932.YAR007C	4932.YOR224C
4932.YAR007C	4932.YPR175W
4932.YAR007C	4932.YLR305C
4932.YAR007C	4932.YDL214C
4932.YAR007C	4932.YOR144C
4932.YAR007C	4932.YPL216W
4932.YAR007C	4932.YDL154W
4932.YAR007C	4932.YIL143C
4932.YAR007C	4932.YOR304W
4932.YAR007C	4932.YDR004W
4932.YAR007C	4932.YDL064W
4932.YAR007C	4932.YER164W
4932.YBL111C	4932.YMR128W
4932.YBL111C	4932.YPL237W
4932.YBL111C	4932.YKR086W
4932.YBL111C	4932.YHR064C
4932.YBL111C	4932.YER025W
4932.YBL111C	4932.YGL048C
4932.YBL111C	4932.YKL171W
4932.YBL111C	4932.YOR117W
4932.YBL111C	4932.YKL078W
4932.YBL111C	4932.YMR080C
4932.YBL111C	4932.YNL118C
4932.YBL111C	4932.YOR310C
