>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YGR232W	4932.YPR015C
4932.YOR141C	4932.YPR015C
4932.YOR061W	4932.YPR015C
4932.YGL194C	4932.YPR015C
4932.YNL180C	4932.YPR015C
4932.YBR028C	4932.YPR015C
4932.YGR092W	4932.YPR015C
4932.YFR030W	4932.YPR015C
4932.YKL079W	4932.YPR015C
4932.YNR012W	4932.YPR015C
4932.YOR039W	4932.YPR015C
4932.YKL193C	4932.YPR015C
4932.YHR090C	4932.YPR015C
4932.YDR502C	4932.YPR015C
4932.YKL198C	4932.YPR015C
4932.YGR123C	4932.YPR015C
4932.YKL171W	4932.YPR015C
4932.YER045C	4932.YPR015C
4932.YCR052W	4932.YPR015C
4932.YDL188C	4932.YPR015C
4932.YDR177W	4932.YPR015C
4932.YFL039C	4932.YPR015C
4932.YOR233W	4932.YPR015C
4932.YLR182W	4932.YPR015C
4932.YAL017W	4932.YPR015C
4932.YPR015C	4932.YPR048W
4932.YNL304W	4932.YPR015C
4932.YNL161W	4932.YPR015C
4932.YCR038C	4932.YPR015C
4932.YHR099W	4932.YPR015C
4932.YMR033W	4932.YPR015C
4932.YDL137W	4932.YPR015C
4932.YOR236W	4932.YPR015C
4932.YGR246C	4932.YPR015C
4932.YDR026C	4932.YPR015C
4932.YAR042W	4932.YPR015C
4932.YHR205W	4932.YJR101W
4932.YHR205W	4932.YLL008W
4932.YGL141W	4932.YHR205W
4932.YDR507C	4932.YHR205W
4932.YGR203W	4932.YHR205W
4932.YHR205W	4932.YLR467W
4932.YGL106W	4932.YHR205W
4932.YHR205W	4932.YLR240W
4932.YHR205W	4932.YMR037C
4932.YER028C	4932.YHR205W
4932.YGL058W	4932.YHR205W
4932.YGR232W	4932.YHR205W
4932.YHR205W	4932.YPR186C
4932.YHR205W	4932.YIL042C
4932.YHR205W	4932.YJR127C
4932.YBR114W	4932.YHR205W
4932.YHR205W	4932.YPL090C
4932.YHR205W	4932.YOR090C
4932.YHR205W	4932.YKR090W
4932.YBL088C	4932.YHR205W
4932.YHR205W	4932.YJR040W
4932.YHR205W	4932.YOR246C
4932.YDR454C	4932.YHR205W
4932.YGR260W	4932.YHR205W
4932.YHR205W	4932.YIL001W
4932.YGL190C	4932.YHR205W
4932.YFR019W	4932.YHR205W
4932.YHR099W	4932.YHR205W
4932.YHR015W	4932.YHR205W
4932.YHR205W	4932.YMR036C
4932.YBR125C	4932.YHR205W
4932.YHR205W	4932.YPL110C
4932.YHR205W	4932.YOR113W
4932.YHR205W	4932.YJR059W
4932.YHR205W	4932.YNR032W
4932.YBR136W	4932.YHR205W
4932.YHR205W	4932.YOR109W
4932.YFR030W	4932.YHR205W
4932.YHR205W	4932.YKL107W
4932.YHR205W	4932.YJR009C
4932.YHR205W	4932.YIL113W
4932.YHR205W	4932.YLR357W
4932.YHR186C	4932.YHR205W
4932.YHR205W	4932.YLR248W
4932.YFR023W	4932.YHR205W
4932.YFR014C	4932.YHR205W
4932.YHR205W	4932.YLR345W
4932.YHR205W	4932.YLL028W
4932.YHR076W	4932.YHR205W
4932.YHR205W	4932.YKR055W
4932.YHR205W	4932.YPR204W
4932.YCR072C	4932.YHR205W
4932.YHR205W	4932.YPL150W
4932.YDL114W	4932.YHR205W
4932.YBR276C	4932.YHR205W
4932.YDL048C	4932.YHR205W
4932.YDR373W	4932.YHR205W
4932.YHR205W	4932.YNL253W
4932.YDR021W	4932.YHR205W
4932.YHR205W	4932.YMR043W
4932.YHR205W	4932.YNL090W
4932.YGL049C	4932.YHR205W
4932.YDL007W	4932.YHR205W
4932.YHR205W	4932.YOL162W
4932.YHR205W	4932.YKL193C
4932.YHR205W	4932.YPL140C
4932.YHR205W	4932.YPR054W
4932.YHR205W	4932.YMR068W
4932.YHL007C	4932.YHR205W
4932.YHR205W	4932.YLR375W
4932.YGR044C	4932.YHR205W
4932.YHR205W	4932.YOR257W
4932.YER075C	4932.YHR205W
4932.YJR101W	4932.YNL068C
4932.YJR101W	4932.YLR240W
4932.YJR101W	4932.YMR104C
4932.YDR191W	4932.YJR101W
4932.YJR101W	4932.YOR204W
4932.YGL129C	4932.YJR101W
4932.YDR347W	4932.YJR101W
4932.YBL090W	4932.YJR101W
4932.YJR101W	4932.YKL161C
4932.YJR101W	4932.YOL068C
4932.YDR264C	4932.YJR101W
4932.YJR101W	4932.YLR043C
4932.YJL056C	4932.YNL068C
4932.YGL254W	4932.YNL068C
4932.YBR276C	4932.YNL068C
4932.YIR026C	4932.YNL068C
4932.YGR052W	4932.YNL068C
4932.YGR138C	4932.YNL068C
4932.YNL068C	4932.YPL270W
4932.YNL068C	4932.YPL116W
4932.YAL067C	4932.YNL068C
4932.YHL027W	4932.YNL068C
4932.YBR182C	4932.YNL068C
4932.YHR007C	4932.YNL068C
4932.YFL029C	4932.YNL068C
4932.YER123W	4932.YNL068C
4932.YNL021W	4932.YNL068C
4932.YNL068C	4932.YPL021W
4932.YGR133W	4932.YNL068C
4932.YBR009C	4932.YNL068C
4932.YLR399C	4932.YNL068C
4932.YNL068C	4932.YPL015C
4932.YHR079C	4932.YNL068C
4932.YDR256C	4932.YNL068C
4932.YBR160W	4932.YNL068C
4932.YDL155W	4932.YNL068C
4932.YIL126W	4932.YNL068C
4932.YBR008C	4932.YNL068C
4932.YFL021W	4932.YNL068C
4932.YGR252W	4932.YNL068C
4932.YEL009C	4932.YNL068C
4932.YLR375W	4932.YNL068C
4932.YMR036C	4932.YNL068C
4932.YDR347W	4932.YNL068C
4932.YGL205W	4932.YNL068C
4932.YIR013C	4932.YNL068C
4932.YGL058W	4932.YNL068C
4932.YGL209W	4932.YNL068C
4932.YKL171W	4932.YNL068C
4932.YDR043C	4932.YNL068C
4932.YJR127C	4932.YNL068C
4932.YDR177W	4932.YNL068C
4932.YER040W	4932.YNL068C
4932.YNL068C	4932.YOL068C
4932.YLR210W	4932.YNL068C
4932.YMR037C	4932.YNL068C
4932.YLR357W	4932.YNL068C
4932.YMR001C	4932.YNL068C
4932.YNL068C	4932.YPL203W
4932.YDR099W	4932.YNL068C
4932.YNL068C	4932.YPL110C
4932.YML117W	4932.YNL068C
4932.YDR135C	4932.YJL056C
4932.YIL126W	4932.YJL056C
4932.YJL056C	4932.YPR052C
4932.YJL047C	4932.YJL056C
4932.YJL056C	4932.YOR061W
4932.YCR065W	4932.YJL056C
4932.YJL056C	4932.YNL167C
4932.YCR027C	4932.YJL056C
4932.YJL056C	4932.YKL166C
4932.YJL056C	4932.YPL165C
4932.YJL056C	4932.YOR007C
4932.YJL056C	4932.YPR054W
4932.YCR018C	4932.YJL056C
4932.YJL056C	4932.YLR130C
4932.YHR119W	4932.YJL056C
4932.YJL056C	4932.YOR233W
4932.YGR109C	4932.YJL056C
4932.YJL056C	4932.YMR068W
4932.YBR089C-A	4932.YJL056C
4932.YER164W	4932.YJL056C
4932.YJL056C	4932.YKL182W
4932.YJL056C	4932.YLR210W
4932.YJL056C	4932.YPL110C
4932.YDR174W	4932.YJL056C
4932.YHR079C	4932.YJL056C
4932.YDR177W	4932.YJL056C
4932.YJL056C	4932.YKR104W
4932.YFR038W	4932.YJL056C
4932.YJL056C	4932.YOR353C
4932.YJL056C	4932.YKL032C
4932.YDL070W	4932.YJL056C
4932.YBR208C	4932.YJL056C
4932.YJL056C	4932.YJL194W
4932.YEL056W	4932.YJL056C
4932.YJL056C	4932.YNL217W
4932.YJL056C	4932.YKR029C
4932.YJL056C	4932.YOL128C
4932.YJL056C	4932.YPR034W
4932.YBR114W	4932.YJL056C
4932.YBR289W	4932.YJL056C
4932.YBR073W	4932.YJL056C
4932.YJL056C	4932.YLR318W
4932.YDR335W	4932.YJL056C
4932.YGR232W	4932.YJL056C
4932.YJL056C	4932.YMR136W
4932.YJL056C	4932.YPL026C
4932.YJL056C	4932.YMR213W
4932.YIL036W	4932.YJL056C
4932.YJL056C	4932.YPR119W
4932.YJL056C	4932.YNL090W
4932.YDL192W	4932.YJL056C
4932.YJL056C	4932.YPL203W
4932.YJL056C	4932.YKL209C
4932.YJL056C	4932.YMR233W
4932.YJL056C	4932.YKR034W
4932.YJL056C	4932.YNR016C
4932.YJL056C	4932.YKR055W
4932.YJL056C	4932.YOR236W
4932.YJL056C	4932.YPR068C
4932.YDR135C	4932.YLR449W
4932.YDR135C	4932.YML074C
4932.YDR135C	4932.YKR008W
4932.YDR135C	4932.YLR375W
4932.YBR208C	4932.YDR135C
4932.YDR135C	4932.YIL121W
4932.YDR135C	4932.YNL055C
4932.YDR135C	4932.YPR104C
4932.YDR135C	4932.YIL048W
4932.YDR135C	4932.YPL203W
4932.YDR135C	4932.YDR216W
4932.YKL139W	4932.YLR449W
4932.YDL031W	4932.YLR449W
4932.YLR449W	4932.YOR140W
4932.YJR017C	4932.YLR449W
4932.YGR252W	4932.YLR449W
4932.YDR436W	4932.YLR449W
4932.YKR104W	4932.YLR449W
4932.YKL203C	4932.YLR449W
4932.YBR236C	4932.YKL139W
4932.YKL139W	4932.YMR277W
4932.YKL139W	4932.YNL230C
4932.YKL139W	4932.YNL025C
4932.YKL139W	4932.YOR224C
4932.YKL139W	4932.YPR056W
4932.YKL139W	4932.YPR161C
4932.YGR063C	4932.YKL139W
4932.YAR042W	4932.YKL139W
4932.YBR154C	4932.YKL139W
4932.YKL139W	4932.YPR054W
4932.YBR236C	4932.YDR404C
4932.YBR236C	4932.YNL025C
4932.YBR236C	4932.YPR025C
4932.YBR236C	4932.YPR187W
4932.YBR236C	4932.YPL122C
4932.YDR404C	4932.YHR143W-A
4932.YDR404C	4932.YPR086W
4932.YDR404C	4932.YMR125W
4932.YBR279W	4932.YDR404C
4932.YDR404C	4932.YPL063W
4932.YDR404C	4932.YML049C
4932.YDR404C	4932.YJR063W
4932.YDR404C	4932.YGR246C
4932.YDR404C	4932.YML095C
4932.YDR404C	4932.YMR277W
4932.YDR404C	4932.YOL094C
4932.YDR404C	4932.YHR165C
4932.YDR404C	4932.YOR210W
4932.YDR404C	4932.YPL008W
4932.YDR404C	4932.YLR399C
4932.YDR404C	4932.YPR187W
4932.YDR404C	4932.YKR094C
4932.YDL070W	4932.YDR404C
4932.YDR311W	4932.YDR404C
4932.YDR404C	4932.YNL312W
4932.YDL108W	4932.YDR404C
4932.YDL150W	4932.YDR404C
4932.YCR084C	4932.YDR404C
4932.YDR404C	4932.YPR110C
4932.YDR385W	4932.YDR404C
4932.YDR404C	4932.YIL061C
4932.YDR404C	4932.YPL178W
4932.YDR404C	4932.YKR029C
4932.YDR404C	4932.YPL122C
4932.YDR404C	4932.YJL140W
4932.YDR404C	4932.YGL070C
4932.YDR404C	4932.YMR236W
4932.YDR404C	4932.YLR005W
4932.YDR404C	4932.YPL129W
4932.YDR404C	4932.YHR004C
4932.YDR404C	4932.YJL168C
4932.YDR404C	4932.YER148W
4932.YDR404C	4932.YJR068W
4932.YHR143W-A	4932.YNL248C
4932.YHR143W-A	4932.YJR022W
4932.YHR143W-A	4932.YPR110C
4932.YDR385W	4932.YHR143W-A
4932.YHR143W-A	4932.YPL063W
4932.YHR143W-A	4932.YOR151C
4932.YHR143W-A	4932.YIL021W
4932.YHR143W-A	4932.YOL005C
4932.YDR515W	4932.YHR143W-A
4932.YHR143W-A	4932.YKR062W
4932.YHR143W-A	4932.YLR019W
4932.YER146W	4932.YHR143W-A
4932.YHR143W-A	4932.YNL151C
4932.YHR143W-A	4932.YNR003C
4932.YHR143W-A	4932.YKL173W
4932.YLL067C	4932.YNL248C
4932.YLR467W	4932.YNL248C
4932.YDL140C	4932.YNL248C
4932.YHR218W-A	4932.YNL248C
4932.YNL248C	4932.YPR110C
4932.YJL138C	4932.YNL248C
4932.YNL248C	4932.YOR340C
4932.YNL248C	4932.YOR396W
4932.YEL055C	4932.YNL248C
4932.YHR218W	4932.YNL248C
4932.YGL078C	4932.YNL248C
4932.YJL148W	4932.YNL248C
4932.YLL067C	4932.YPL031C
4932.YLL067C	4932.YPL116W
4932.YLL067C	4932.YLR197W
4932.YLL067C	4932.YLR369W
4932.YLL067C	4932.YMR286W
4932.YLL067C	4932.YLR430W
4932.YJR142W	4932.YLL067C
4932.YLL067C	4932.YNL307C
4932.YHR079C	4932.YLL067C
4932.YDR026C	4932.YLL067C
4932.YBR181C	4932.YLL067C
4932.YBL075C	4932.YLL067C
4932.YLL067C	4932.YOL128C
4932.YAL020C	4932.YLL067C
4932.YLL067C	4932.YPL184C
4932.YLL067C	4932.YNL209W
4932.YLL067C	4932.YPR068C
4932.YDL079C	4932.YLL067C
4932.YLL067C	4932.YOR259C
4932.YKL073W	4932.YLL067C
4932.YLL067C	4932.YLR077W
4932.YLL067C	4932.YMR229C
4932.YDL213C	4932.YLL067C
4932.YLL067C	4932.YOL041C
4932.YLL067C	4932.YPL026C
4932.YLL067C	4932.YLR116W
4932.YLL067C	4932.YMR213W
4932.YLL067C	4932.YPL106C
4932.YLL067C	4932.YML117W
4932.YNL261W	4932.YPL031C
4932.YDL164C	4932.YPL031C
4932.YDL079C	4932.YPL031C
4932.YIL131C	4932.YPL031C
4932.YLR096W	4932.YPL031C
4932.YKL045W	4932.YPL031C
4932.YFL008W	4932.YPL031C
4932.YLR079W	4932.YPL031C
4932.YDR334W	4932.YPL031C
4932.YGR056W	4932.YPL031C
4932.YPL031C	4932.YPR165W
4932.YAR018C	4932.YPL031C
4932.YLR240W	4932.YPL031C
4932.YHR027C	4932.YPL031C
4932.YDR477W	4932.YPL031C
4932.YBR212W	4932.YPL031C
4932.YNL053W	4932.YPL031C
4932.YKL022C	4932.YPL031C
4932.YJL187C	4932.YPL031C
4932.YGR188C	4932.YPL031C
4932.YGL056C	4932.YPL031C
4932.YBR020W	4932.YPL031C
4932.YGR109C	4932.YPL031C
4932.YER041W	4932.YPL031C
4932.YDL192W	4932.YPL031C
4932.YPL031C	4932.YPR120C
4932.YDR379W	4932.YPL031C
4932.YBL084C	4932.YPL031C
4932.YKL161C	4932.YPL031C
4932.YPL031C	4932.YPL203W
4932.YKL092C	4932.YPL031C
4932.YAL017W	4932.YPL031C
4932.YBR103W	4932.YPL031C
4932.YER031C	4932.YPL031C
4932.YDL007W	4932.YPL031C
4932.YDR118W	4932.YPL031C
4932.YIL126W	4932.YPL031C
4932.YOL001W	4932.YPL031C
4932.YGL116W	4932.YPL031C
4932.YOL128C	4932.YPL031C
4932.YDR507C	4932.YPL031C
4932.YOR117W	4932.YPL031C
4932.YPL031C	4932.YPR104C
4932.YJR035W	4932.YPL031C
4932.YNL304W	4932.YPL031C
4932.YDR264C	4932.YPL031C
4932.YGR052W	4932.YPL031C
4932.YJL128C	4932.YPL031C
4932.YKL126W	4932.YPL031C
4932.YBR276C	4932.YPL031C
4932.YGL158W	4932.YPL031C
4932.YNL128W	4932.YPL031C
4932.YDR004W	4932.YPL031C
4932.YHR218W-A	4932.YPL031C
4932.YBR114W	4932.YPL031C
4932.YPL031C	4932.YPL106C
4932.YBR135W	4932.YPL031C
4932.YDR335W	4932.YPL031C
4932.YBR169C	4932.YPL031C
4932.YDR311W	4932.YPL031C
4932.YBR245C	4932.YPL031C
4932.YBR009C	4932.YPL031C
4932.YLR305C	4932.YPL031C
4932.YLR103C	4932.YNL261W
4932.YBL023C	4932.YNL261W
4932.YFL029C	4932.YNL261W
4932.YLR442C	4932.YNL261W
4932.YIR008C	4932.YNL261W
4932.YML065W	4932.YNL261W
4932.YEL032W	4932.YNL261W
4932.YLR103C	4932.YOL004W
4932.YDL132W	4932.YLR103C
4932.YJL194W	4932.YLR103C
4932.YKL045W	4932.YLR103C
4932.YMR033W	4932.YOL004W
4932.YIL131C	4932.YOL004W
4932.YDR145W	4932.YOL004W
4932.YIL126W	4932.YOL004W
4932.YNL097C	4932.YOL004W
4932.YBR103W	4932.YOL004W
4932.YKL185W	4932.YOL004W
4932.YER081W	4932.YOL004W
4932.YOL004W	4932.YPL016W
4932.YIL084C	4932.YOL004W
4932.YKL032C	4932.YOL004W
4932.YOL004W	4932.YPR022C
4932.YHL027W	4932.YOL004W
4932.YHR090C	4932.YOL004W
4932.YJL176C	4932.YOL004W
4932.YGL035C	4932.YOL004W
4932.YLR375W	4932.YOL004W
4932.YGR252W	4932.YOL004W
4932.YNL330C	4932.YOL004W
4932.YOL004W	4932.YPL230W
4932.YNL021W	4932.YOL004W
4932.YOL004W	4932.YOR113W
4932.YGL254W	4932.YOL004W
4932.YBL112C	4932.YOL004W
4932.YDL048C	4932.YOL004W
4932.YMR182C	4932.YOL004W
4932.YIL177C	4932.YOL004W
4932.YFR028C	4932.YOL004W
4932.YLR357W	4932.YOL004W
4932.YGL254W	4932.YMR033W
4932.YHR128W	4932.YMR033W
4932.YBR264C	4932.YMR033W
4932.YMR033W	4932.YNL053W
4932.YMR033W	4932.YPR186C
4932.YMR033W	4932.YPR013C
4932.YMR033W	4932.YNL298W
4932.YHR099W	4932.YMR033W
4932.YGR080W	4932.YMR033W
4932.YMR033W	4932.YPR165W
4932.YMR033W	4932.YPL242C
4932.YML064C	4932.YMR033W
4932.YEL061C	4932.YMR033W
4932.YKL203C	4932.YMR033W
4932.YBR136W	4932.YMR033W
4932.YGR274C	4932.YMR033W
4932.YIL118W	4932.YMR033W
4932.YCR027C	4932.YMR033W
4932.YJL110C	4932.YMR033W
4932.YMR033W	4932.YOR367W
4932.YGR192C	4932.YMR033W
4932.YLR357W	4932.YMR033W
4932.YMR033W	4932.YNL090W
4932.YIL126W	4932.YMR033W
4932.YBR044C	4932.YMR033W
4932.YJR066W	4932.YMR033W
4932.YBR066C	4932.YMR033W
4932.YGL206C	4932.YMR033W
4932.YJR064W	4932.YMR033W
4932.YKR014C	4932.YMR033W
4932.YIL142W	4932.YMR033W
4932.YIR026C	4932.YMR033W
4932.YMR033W	4932.YOR090C
4932.YMR033W	4932.YOR326W
4932.YER040W	4932.YMR033W
4932.YAL029C	4932.YMR033W
4932.YMR033W	4932.YPR086W
4932.YJL115W	4932.YMR033W
4932.YDR253C	4932.YMR033W
4932.YKL190W	4932.YMR033W
4932.YFR037C	4932.YMR033W
4932.YMR033W	4932.YOR303W
4932.YMR033W	4932.YNL180C
4932.YHR079C	4932.YMR033W
4932.YLR305C	4932.YMR033W
4932.YMR033W	4932.YOR373W
4932.YER164W	4932.YMR033W
4932.YGL254W	4932.YKL092C
4932.YGL254W	4932.YHR129C
4932.YGL254W	4932.YOR039W
4932.YBL063W	4932.YGL254W
4932.YGL254W	4932.YPR165W
4932.YDR502C	4932.YGL254W
4932.YGL216W	4932.YGL254W
4932.YCL068C	4932.YGL254W
4932.YGL070C	4932.YGL254W
4932.YEL009C	4932.YGL254W
4932.YGL254W	4932.YMR104C
4932.YGL254W	4932.YMR233W
4932.YGL254W	4932.YPR034W
4932.YGL254W	4932.YNR032W
4932.YDL002C	4932.YGL254W
4932.YGL254W	4932.YKL166C
4932.YGL254W	4932.YPR054W
4932.YGL254W	4932.YIL112W
4932.YGL194C	4932.YGL254W
4932.YGL058W	4932.YGL254W
4932.YGL254W	4932.YLR107W
4932.YGL254W	4932.YOR341W
4932.YBR175W	4932.YGL254W
4932.YGL254W	4932.YNL098C
4932.YFL021W	4932.YGL254W
4932.YGL154C	4932.YGL254W
4932.YDL029W	4932.YGL254W
4932.YBR114W	4932.YGL254W
4932.YGL254W	4932.YJL176C
4932.YGL254W	4932.YNL090W
4932.YGL254W	4932.YJL110C
4932.YGL254W	4932.YJL005W
4932.YGL254W	4932.YOR353C
4932.YBR081C	4932.YGL254W
4932.YBR155W	4932.YGL254W
4932.YDR247W	4932.YGL254W
4932.YGL254W	4932.YPL026C
4932.YFR037C	4932.YGL254W
4932.YGL254W	4932.YPR048W
4932.YGL254W	4932.YLL048C
4932.YGL254W	4932.YGR232W
4932.YGL254W	4932.YPL204W
4932.YGL254W	4932.YHR023W
4932.YDR092W	4932.YGL254W
4932.YGL254W	4932.YGR003W
4932.YGL254W	4932.YJL112W
4932.YGL254W	4932.YKL079W
4932.YGL254W	4932.YOR007C
4932.YGL254W	4932.YJL047C
4932.YGL254W	4932.YPL110C
4932.YGL254W	4932.YPL239W
4932.YDR264C	4932.YGL254W
4932.YGL254W	4932.YLR090W
4932.YGL254W	4932.YOR141C
4932.YGL254W	4932.YHR119W
4932.YGL254W	4932.YIL131C
4932.YGL254W	4932.YKR104W
4932.YBR088C	4932.YGL254W
4932.YGL254W	4932.YMR043W
4932.YGL254W	4932.YHR005C
4932.YDR436W	4932.YGL254W
4932.YGL254W	4932.YMR068W
4932.YGL254W	4932.YLR240W
4932.YDL070W	4932.YGL254W
4932.YGL254W	4932.YJL105W
4932.YGL254W	4932.YLR442C
4932.YBL016W	4932.YGL254W
4932.YCR072C	4932.YGL254W
4932.YGL254W	4932.YKL209C
4932.YGL254W	4932.YOR304W
4932.YGL254W	4932.YNL307C
4932.YGL254W	4932.YOL145C
4932.YGL254W	4932.YJR059W
4932.YKL092C	4932.YNL090W
4932.YKL092C	4932.YKL171W
4932.YKL092C	4932.YPR186C
4932.YER031C	4932.YKL092C
4932.YAR019C	4932.YKL092C
4932.YKL092C	4932.YNL098C
4932.YKL092C	4932.YKR055W
4932.YGL035C	4932.YKL092C
4932.YKL092C	4932.YMR116C
4932.YHR207C	4932.YKL092C
4932.YKL092C	4932.YKL161C
4932.YBR066C	4932.YKL092C
4932.YDR454C	4932.YKL092C
4932.YKL092C	4932.YML064C
4932.YDL192W	4932.YKL092C
4932.YGL209W	4932.YKL092C
4932.YJR058C	4932.YNL090W
4932.YNL090W	4932.YNL209W
4932.YKL062W	4932.YNL090W
4932.YDL135C	4932.YNL090W
4932.YJL095W	4932.YNL090W
4932.YGL035C	4932.YNL090W
4932.YKL161C	4932.YNL090W
4932.YNL090W	4932.YPR141C
4932.YLL051C	4932.YNL090W
4932.YFL029C	4932.YNL090W
4932.YLR422W	4932.YNL090W
4932.YJR040W	4932.YNL090W
4932.YNL090W	4932.YOR381W
4932.YLR182W	4932.YNL090W
4932.YBR066C	4932.YNL090W
4932.YNL065W	4932.YNL090W
4932.YJL085W	4932.YNL090W
4932.YJL204C	4932.YNL090W
4932.YAL041W	4932.YNL090W
4932.YAL005C	4932.YNL090W
4932.YER111C	4932.YNL090W
4932.YJR005W	4932.YNL090W
4932.YMR109W	4932.YNL090W
4932.YDR166C	4932.YNL090W
4932.YLR375W	4932.YNL090W
4932.YML001W	4932.YNL090W
4932.YGR138C	4932.YNL090W
4932.YNL090W	4932.YOR327C
4932.YML124C	4932.YNL090W
4932.YKL198C	4932.YNL090W
4932.YNL090W	4932.YNL128W
4932.YNL090W	4932.YOR014W
4932.YNL090W	4932.YNL307C
4932.YCL004W	4932.YNL090W
4932.YKL203C	4932.YNL090W
4932.YGL209W	4932.YNL090W
4932.YJL128C	4932.YNL090W
4932.YBR133C	4932.YNL090W
4932.YGR232W	4932.YNL090W
4932.YNL090W	4932.YPR022C
4932.YEL009C	4932.YNL090W
4932.YKL166C	4932.YNL090W
4932.YBR264C	4932.YNL090W
4932.YNL090W	4932.YOR269W
4932.YDR216W	4932.YNL090W
4932.YNL090W	4932.YPR054W
4932.YKL135C	4932.YNL090W
4932.YNL053W	4932.YNL090W
4932.YJL024C	4932.YNL090W
4932.YER174C	4932.YNL090W
4932.YER133W	4932.YNL090W
4932.YDR389W	4932.YNL090W
4932.YGR261C	4932.YNL090W
4932.YIL121W	4932.YNL090W
4932.YNL090W	4932.YOR373W
4932.YHR108W	4932.YNL090W
4932.YER020W	4932.YNL090W
4932.YGL115W	4932.YNL090W
4932.YGL056C	4932.YNL090W
4932.YMR104C	4932.YNL090W
4932.YER130C	4932.YNL090W
4932.YIR006C	4932.YJR058C
4932.YBL037W	4932.YJR058C
4932.YJR058C	4932.YPR165W
4932.YJR058C	4932.YML064C
4932.YDL137W	4932.YJR058C
4932.YGR261C	4932.YIR006C
4932.YHR161C	4932.YIR006C
4932.YCR069W	4932.YIR006C
4932.YIR006C	4932.YJL024C
4932.YBL037W	4932.YIR006C
4932.YGL210W	4932.YGR261C
4932.YDR247W	4932.YGR261C
4932.YDL161W	4932.YGR261C
4932.YBR288C	4932.YGR261C
4932.YGR261C	4932.YKL079W
4932.YGL137W	4932.YGR261C
4932.YGR261C	4932.YHR098C
4932.YGR261C	4932.YKL135C
4932.YDL079C	4932.YGR261C
4932.YGR261C	4932.YLL038C
4932.YGR261C	4932.YPL141C
4932.YGR261C	4932.YOR233W
4932.YGR261C	4932.YJR059W
4932.YGR261C	4932.YOL062C
4932.YGR261C	4932.YJR005W
4932.YCL068C	4932.YGL210W
4932.YGL210W	4932.YLR425W
4932.YGL210W	4932.YLR342W
4932.YGL210W	4932.YLR375W
4932.YGL210W	4932.YLR362W
4932.YER028C	4932.YGL210W
4932.YDR358W	4932.YGL210W
4932.YDL079C	4932.YGL210W
4932.YGL210W	4932.YKR031C
4932.YGL210W	4932.YOR070C
4932.YGL210W	4932.YPR029C
4932.YCL004W	4932.YGL210W
4932.YBR136W	4932.YGL210W
4932.YCR038C	4932.YGL210W
4932.YGL210W	4932.YGR100W
4932.YGL115W	4932.YGL210W
4932.YGL210W	4932.YMR182C
4932.YGL210W	4932.YJL132W
4932.YAL005C	4932.YGL210W
4932.YBR028C	4932.YGL210W
4932.YGL210W	4932.YGR232W
4932.YGL181W	4932.YGL210W
4932.YDL188C	4932.YGL210W
4932.YGL210W	4932.YLR268W
4932.YBR133C	4932.YGL210W
4932.YGL210W	4932.YNL307C
4932.YGL210W	4932.YOR208W
4932.YGL210W	4932.YKL062W
4932.YGL210W	4932.YNL027W
4932.YDL234C	4932.YGL210W
4932.YGL210W	4932.YJR040W
4932.YGL210W	4932.YLR240W
4932.YGL210W	4932.YNL293W
4932.YGL210W	4932.YJL081C
4932.YGL210W	4932.YKR090W
4932.YGL210W	4932.YJL095W
4932.YEL022W	4932.YGL210W
4932.YGL210W	4932.YPL204W
4932.YBR175W	4932.YGL210W
4932.YFR028C	4932.YGL210W
4932.YGL210W	4932.YOL152W
4932.YDR238C	4932.YGL210W
4932.YGL210W	4932.YPL038W
4932.YGL210W	4932.YHR099W
4932.YBR160W	4932.YGL210W
4932.YGL210W	4932.YKL171W
4932.YDL159W	4932.YGL210W
4932.YEL009C	4932.YGL210W
4932.YBL016W	4932.YGL210W
4932.YGL210W	4932.YNR060W
4932.YGL210W	4932.YPL150W
4932.YGL210W	4932.YGR203W
4932.YGL210W	4932.YLR166C
4932.YGL210W	4932.YOR353C
4932.YDL135C	4932.YGL210W
4932.YGL210W	4932.YMR068W
4932.YDL230W	4932.YGL210W
4932.YDL226C	4932.YGL210W
4932.YGL210W	4932.YMR109W
4932.YGL210W	4932.YOR373W
4932.YGL210W	4932.YGL242C
4932.YGL210W	4932.YPL010W
4932.YGL210W	4932.YKL129C
4932.YDL002C	4932.YGL210W
4932.YGL210W	4932.YOR122C
4932.YGL210W	4932.YLL024C
4932.YGL210W	4932.YHR216W
4932.YGL210W	4932.YGL216W
4932.YGL210W	4932.YOR326W
4932.YGL210W	4932.YNL053W
4932.YGL210W	4932.YML059C
4932.YDL029W	4932.YGL210W
4932.YGL210W	4932.YOR231W
4932.YGL210W	4932.YIL138C
4932.YCL068C	4932.YCR027C
4932.YCL068C	4932.YKL126W
4932.YCL068C	4932.YKR035W-A
4932.YCL068C	4932.YJR059W
4932.YCL068C	4932.YNL192W
4932.YCL068C	4932.YER169W
4932.YCL068C	4932.YPR054W
4932.YCL068C	4932.YPL239W
4932.YCL068C	4932.YOL128C
4932.YCL068C	4932.YDL159W
4932.YCL068C	4932.YKR055W
4932.YCL068C	4932.YOR231W
4932.YCL068C	4932.YGL035C
4932.YCL068C	4932.YER075C
4932.YCR027C	4932.YNR012W
